0.02    -22.27273 
0.12    -21.83651 
0.22    -18.57013 
0.32    -13.62523 
0.42     -8.92315 
0.52     -5.32188 
0.62     -3.46865 
0.72     -3.41142 
0.82     -4.45357 
0.92     -6.12721 
1.02     -8.21671 
1.12    -10.46078 
1.22    -12.40764 
1.32    -13.37944 
1.42    -13.33171 
1.52    -12.73781 
1.62    -11.92240 
1.72    -11.04420 
1.82    -10.17059 
1.92     -9.31749 
2.02     -8.51395 
2.12     -7.72308 
2.22     -6.94141 
2.32     -6.24346 
2.42     -5.48022 
2.52     -4.78405 
2.62     -4.07435 
2.72     -3.44895 
2.82     -2.79864 
2.92     -2.22208 
3.02     -1.65585 
3.12     -1.13188 
3.22     -0.64120 
3.32     -0.19109 
3.42      0.22262 
3.52      0.60861 
3.62      0.95796 
3.72      1.27490 
3.82      1.55635 
3.92      1.76729 
