0.02    -18.72354 
0.12    -19.13540 
0.22    -18.71716 
0.32    -18.02817 
0.42    -17.16432 
0.52    -16.42959 
0.62    -16.07864 
0.72    -16.27512 
0.82    -17.00007 
0.92    -18.24789 
1.02    -19.99887 
1.12    -22.20092 
1.22    -24.81705 
1.32    -27.61649 
1.42    -30.15993 
1.52    -31.82909 
1.62    -32.29242 
1.72    -31.69976 
1.82    -30.34751 
1.92    -28.55001 
2.02    -26.50595 
2.12    -24.33118 
2.22    -22.07281 
2.32    -19.80117 
2.42    -17.54150 
2.52    -15.30267 
2.62    -13.10820 
2.72    -10.93543 
2.82     -8.82347 
2.92     -6.77085 
3.02     -4.76686 
3.12     -2.89185 
3.22     -1.15177 
3.32      0.45776 
3.42      1.84160 
3.52      3.03739 
3.62      4.00757 
3.72      4.80914 
3.82      5.55293 
3.92      6.36248 
