0.020  -60.90517
0.120  -60.39039
0.220  -59.14199
0.320  -57.16303
0.420  -54.45831
0.520  -51.03510
0.620  -46.90302
0.720  -42.07457
0.820  -36.56566
0.920  -30.39533
1.020  -23.58639
1.120  -16.16534
1.220   -8.16256
1.320    0.38760
1.420    9.44654
1.520   18.97156
1.620   28.91620
1.720   39.23137
1.820   49.86663
1.920   60.77218
2.020   71.90081
2.120   83.20975
2.220   94.66228
2.320  106.22895
2.420  117.88843
2.520  129.62808
2.620  141.44430
2.720  153.34271
2.820  165.33777
2.920  177.45216
3.020  189.71556
3.120  202.16304
3.220  214.83322
3.320  227.76638
3.420  241.00272
3.520  254.58096
3.620  268.53728
3.720  282.90463
3.820  297.71225
3.920  312.98544
