0.020  -56.65022
0.120  -56.17683
0.220  -55.02949
0.320  -53.20948
0.420  -50.72009
0.520  -47.56646
0.620  -43.75576
0.720  -39.29800
0.820  -34.20670
0.920  -28.49950
1.020  -22.19883
1.120  -15.33206
1.220   -7.93118
1.320   -0.03180
1.420    8.32838
1.520   17.11129
1.620   26.28005
1.720   35.79995
1.820   45.63900
1.920   55.76780
2.020   66.15933
2.120   76.78872
2.220   87.63329
2.320   98.67292
2.420  109.89077
2.520  121.27422
2.620  132.81597
2.720  144.51506
2.820  156.37773
2.920  168.41791
3.020  180.65725
3.120  193.12458
3.220  205.85475
3.320  218.88697
3.420  232.26269
3.520  246.02327
3.620  260.20786
3.720  274.85143
3.820  289.98355
3.920  305.62769
