0.020  -52.66724
0.120  -52.12427
0.220  -50.80585
0.320  -48.71543
0.420  -45.85812
0.520  -42.24116
0.620  -37.87445
0.720  -32.77086
0.820  -26.94690
0.920  -20.42355
1.020  -13.22684
1.120   -5.38864
1.220    3.05263
1.320   12.05178
1.420   21.55688
1.520   31.51015
1.620   41.84941
1.720   52.51005
1.820   63.42742
1.920   74.53927
2.020   85.78799
2.120   97.12265
2.220  108.50051
2.320  119.88836
2.420  131.26347
2.520  142.61451
2.620  153.94218
2.720  165.25955
2.820  176.59185
2.920  187.97548
3.020  199.45629
3.120  211.08708
3.220  222.92459
3.320  235.02625
3.420  247.44724
3.520  260.23799
3.620  273.44268
3.720  287.09855
3.820  301.23607
3.920  315.87972
