0.02    -32.29987 
0.12    -31.00043 
0.22    -27.86803 
0.32    -23.77884 
0.42    -19.00717 
0.52    -13.71618 
0.62     -8.27246 
0.72     -3.05081 
0.82      1.41217 
0.92      4.60970 
1.02      6.11753 
1.12      5.94198 
1.22      4.55160 
1.32      2.41706 
1.42     -0.15162 
1.52     -3.01590 
1.62     -6.03618 
1.72     -8.92851 
1.82    -11.31818 
1.92    -12.90266 
2.02    -13.62668 
2.12    -13.72663 
2.22    -13.43581 
2.32    -12.89408 
2.42    -12.20502 
2.52    -11.39808 
2.62    -10.50170 
2.72     -9.55503 
2.82     -8.54048 
2.92     -7.50697 
3.02     -6.45888 
3.12     -5.31818 
3.22     -4.15990 
3.32     -3.00574 
3.42     -1.84463 
3.52     -0.75501 
3.62      0.21893 
3.72      1.08554 
3.82      1.84910 
3.92      2.56313 
