0.02    -56.65915 
0.12    -55.28564 
0.22    -48.40955 
0.32    -37.79939 
0.42    -28.67900 
0.52    -21.23844 
0.62    -15.38998 
0.72    -11.14431 
0.82     -8.61222 
0.92     -7.78236 
1.02     -8.33540 
1.12     -9.97050 
1.22    -12.41788 
1.32    -15.58789 
1.42    -19.42180 
1.52    -23.60776 
1.62    -27.50264 
1.72    -30.41151 
1.82    -31.95701 
1.92    -32.19660 
2.02    -31.43222 
2.12    -29.97046 
2.22    -28.05345 
2.32    -25.85734 
2.42    -23.49705 
2.52    -21.05473 
2.62    -18.60350 
2.72    -16.19671 
2.82    -13.84196 
2.92    -11.58664 
3.02     -9.34778 
3.12     -7.11527 
3.22     -4.91844 
3.32     -2.76871 
3.42     -0.71121 
3.52      1.21427 
3.62      2.93085 
3.72      4.39862 
3.82      5.53880 
3.92      6.34929 
