0.020  -41.61217
0.120  -41.20061
0.220  -40.20256
0.320  -38.62134
0.420  -36.46249
0.520  -33.73421
0.620  -30.44731
0.720  -26.61536
0.820  -22.25417
0.920  -17.38141
1.020  -12.01536
1.120   -6.17444
1.220    0.12351
1.320    6.86125
1.420   14.02225
1.520   21.59063
1.620   29.55130
1.720   37.89000
1.820   46.59328
1.920   55.64837
2.020   65.04304
2.120   74.76557
2.220   84.80487
2.320   95.15076
2.420  105.79447
2.520  116.72925
2.620  127.95098
2.720  139.45886
2.820  151.25587
2.920  163.34919
3.020  175.75028
3.120  188.47472
3.220  201.54176
3.320  214.97354
3.420  228.79410
3.520  243.02822
3.620  257.70027
3.720  272.83300
3.820  288.44666
3.920  304.55810
