0.02    -74.63210 
0.12    -74.96522 
0.22    -72.46675 
0.32    -64.27934 
0.42    -53.78330 
0.52    -45.20646 
0.62    -38.57126 
0.72    -33.23946 
0.82    -29.00410 
0.92    -26.61927 
1.02    -26.96167 
1.12    -30.03016 
1.22    -34.95121 
1.32    -41.45524 
1.42    -48.95266 
1.52    -55.30454 
1.62    -58.66146 
1.72    -59.04886 
1.82    -57.32386 
1.92    -54.23363 
2.02    -50.66295 
2.12    -47.01603 
2.22    -43.39646 
2.32    -39.68811 
2.42    -35.81564 
2.52    -31.53042 
2.62    -26.84922 
2.72    -22.11503 
2.82    -17.41566 
2.92    -13.05623 
3.02     -8.98436 
3.12     -5.32857 
3.22     -1.23528 
3.32      2.81961 
3.42      6.39357 
3.52      9.11475 
3.62     11.29381 
3.72     13.31481 
3.82     15.36228 
3.92     18.21142 
