0.02    -68.35536 
0.12    -67.48880 
0.22    -61.08776 
0.32    -51.07308 
0.42    -43.55077 
0.52    -38.33063 
0.62    -34.96366 
0.72    -33.45476 
0.82    -33.72979 
0.92    -35.41686 
1.02    -38.00025 
1.12    -41.46234 
1.22    -45.90376 
1.32    -50.87175 
1.42    -55.19304 
1.52    -57.82329 
1.62    -58.54110 
1.72    -57.54541 
1.82    -55.13188 
1.92    -51.72638 
2.02    -47.88873 
2.12    -43.90571 
2.22    -39.83808 
2.32    -35.60883 
2.42    -31.19482 
2.52    -26.46424 
2.62    -21.83700 
2.72    -17.46405 
2.82    -13.43347 
2.92     -9.75748 
3.02     -6.43541 
3.12     -3.10753 
3.22      0.40135 
3.32      3.60408 
3.42      6.47072 
3.52      8.96903 
3.62     11.15881 
3.72     12.79882 
3.82     14.41763 
3.92     15.88029 
