0.02    -17.06337 
0.12    -17.45654 
0.22    -17.20732 
0.32    -16.90736 
0.42    -16.87584 
0.52    -17.21820 
0.62    -17.86290 
0.72    -18.81770 
0.82    -20.07562 
0.92    -21.66686 
1.02    -23.61805 
1.12    -25.78412 
1.22    -27.78890 
1.32    -29.05876 
1.42    -29.14167 
1.52    -28.24280 
1.62    -26.76803 
1.72    -24.98998 
1.82    -23.06503 
1.92    -21.12662 
2.02    -19.15671 
2.12    -17.26412 
2.22    -15.39646 
2.32    -13.51223 
2.42    -11.71659 
2.52     -9.94173 
2.62     -8.18794 
2.72     -6.52688 
2.82     -4.90399 
2.92     -3.39552 
3.02     -1.99588 
3.12     -0.75018 
3.22      0.44044 
3.32      1.49079 
3.42      2.36095 
3.52      3.12185 
3.62      3.75099 
3.72      4.23037 
3.82      4.65828 
3.92      5.08850 
