0.02    -22.52271 
0.12    -22.47375 
0.22    -19.41538 
0.32    -14.89864 
0.42     -9.89646 
0.52     -5.45406 
0.62     -2.52031 
0.72     -1.51286 
0.82     -2.07561 
0.92     -3.54803 
1.02     -5.54108 
1.12     -7.78576 
1.22    -10.06733 
1.32    -11.96114 
1.42    -12.90634 
1.52    -12.86889 
1.62    -12.29172 
1.72    -11.49530 
1.82    -10.65750 
1.92     -9.78982 
2.02     -8.98291 
2.12     -8.18669 
2.22     -7.45090 
2.32     -6.70831 
2.42     -5.99708 
2.52     -5.35198 
2.62     -4.67759 
2.72     -4.00958 
2.82     -3.39323 
2.92     -2.79394 
3.02     -2.09487 
3.12     -1.51017 
3.22     -0.98061 
3.32     -0.43990 
3.42      0.03393 
3.52      0.44601 
3.62      0.82193 
3.72      1.16175 
3.82      1.50492 
3.92      1.80110 
