0.020  -58.08938
0.120  -57.56252
0.220  -56.28399
0.320  -54.25649
0.420  -51.48401
0.520  -47.97290
0.620  -43.73151
0.720  -38.77121
0.820  -33.10655
0.920  -26.75644
1.020  -19.74451
1.120  -12.10009
1.220   -3.85867
1.320    4.93783
1.420   14.24148
1.520   23.99929
1.620   34.15473
1.720   44.64977
1.820   55.42695
1.920   66.43141
2.020   77.61252
2.120   88.92519
2.220  100.33086
2.320  111.79830
2.420  123.30448
2.520  134.83553
2.620  146.38765
2.720  157.96785
2.820  169.59424
2.920  181.29569
3.020  193.11071
3.120  205.08553
3.220  217.27158
3.320  229.72248
3.420  242.49106
3.520  255.62675
3.620  269.17358
3.720  283.16904
3.820  297.64390
3.920  312.62257
