0.020  -54.06598
0.120  -53.53009
0.220  -52.23001
0.320  -50.16829
0.420  -47.34966
0.520  -43.78096
0.620  -39.47141
0.720  -34.43322
0.820  -28.68213
0.920  -22.23818
1.020  -15.12658
1.120   -7.37844
1.220    0.96849
1.320    9.86952
1.420   19.27325
1.520   29.12260
1.620   39.35669
1.720   49.91287
1.820   60.72919
1.920   71.74662
2.020   82.91105
2.120   94.17486
2.220  105.49812
2.320  116.84947
2.420  128.20704
2.520  139.55930
2.620  150.90589
2.720  162.25817
2.820  173.63925
2.920  185.08333
3.020  196.63423
3.120  208.34308
3.220  220.26543
3.320  232.45808
3.420  244.97589
3.520  257.86923
3.620  271.18220
3.720  284.95181
3.820  299.20811
3.920  313.97488
