0.020  -56.40132
0.120  -55.94642
0.220  -54.84088
0.320  -53.08708
0.420  -50.68753
0.520  -47.64640
0.620  -43.96993
0.720  -39.66680
0.820  -34.74899
0.920  -29.23238
1.020  -23.13720
1.120  -16.48808
1.220   -9.31357
1.320   -1.64475
1.420    6.48641
1.520   15.04880
1.620   24.01349
1.720   33.35415
1.820   43.04691
1.920   53.06955
2.020   63.40083
2.120   74.01986
2.220   84.90604
2.320   96.03936
2.420  107.40108
2.520  118.97476
2.620  130.74742
2.720  142.71082
2.820  154.86265
2.920  167.20752
3.020  179.75759
3.120  192.53268
3.220  205.55980
3.320  218.87204
3.420  232.50677
3.520  246.50349
3.620  260.90141
3.720  275.73706
3.820  291.04239
3.920  306.84339
