0.02    -69.42606 
0.12    -68.97706 
0.22    -67.02641 
0.32    -63.55881 
0.42    -57.51281 
0.52    -49.82961 
0.62    -41.03132 
0.72    -31.44216 
0.82    -21.87981 
0.92    -12.78625 
1.02     -4.33395 
1.12      3.29854 
1.22     10.04382 
1.32     15.60272 
1.42     19.68535 
1.52     21.94698 
1.62     21.19397 
1.72     16.53661 
1.82      8.97143 
1.92      0.50182 
2.02     -7.98256 
2.12    -15.73487 
2.22    -21.07637 
2.32    -23.25045 
2.42    -23.15654 
2.52    -22.02038 
2.62    -20.49875 
2.72    -18.92220 
2.82    -17.36295 
2.92    -15.86427 
3.02    -14.36815 
3.12    -12.86280 
3.22    -11.11047 
3.32     -8.88829 
3.42     -6.15415 
3.52     -2.72733 
3.62      1.04497 
3.72      4.26238 
3.82      5.92984 
3.92      4.55843 
