0.02    -25.43857 
0.12    -22.13708 
0.22    -16.27196 
0.32    -11.95734 
0.42     -9.92023 
0.52     -9.84806 
0.62    -10.63984 
0.72    -11.77650 
0.82    -13.16402 
0.92    -14.90317 
1.02    -16.90560 
1.12    -18.61222 
1.22    -19.22673 
1.32    -18.78955 
1.42    -17.80500 
1.52    -16.60774 
1.62    -15.35069 
1.72    -14.10110 
1.82    -12.88721 
1.92    -11.72650 
2.02    -10.56633 
2.12     -9.47715 
2.22     -8.36946 
2.32     -7.30812 
2.42     -6.30665 
2.52     -5.28806 
2.62     -4.32061 
2.72     -3.44540 
2.82     -2.61121 
2.92     -1.84462 
3.02     -1.12771 
3.12     -0.48584 
3.22      0.08698 
3.32      0.59836 
3.42      1.07090 
3.52      1.48982 
3.62      1.85719 
3.72      2.17463 
3.82      2.42107 
3.92      2.59780 
