0.020  -56.11126
0.120  -55.58190
0.220  -54.29704
0.320  -52.26052
0.420  -49.47789
0.520  -45.95783
0.620  -41.71122
0.720  -36.75249
0.820  -31.09947
0.920  -24.77374
1.020  -17.80095
1.120  -10.21074
1.220   -2.03682
1.320    6.68271
1.420   15.90553
1.520   25.58491
1.620   35.67035
1.720   46.10825
1.820   56.84359
1.920   67.82176
2.020   78.99086
2.120   90.30401
2.220  101.72143
2.320  113.21213
2.420  124.75510
2.520  136.33985
2.620  147.96661
2.720  159.64587
2.820  171.39763
2.920  183.25006
3.020  195.23789
3.120  207.40040
3.220  219.77948
3.320  232.41774
3.420  245.35699
3.520  258.63707
3.620  272.29507
3.720  286.36484
3.820  300.87655
3.920  315.85656
