0.020  -50.32765
0.120  -49.88043
0.220  -48.79531
0.320  -47.07491
0.420  -44.72411
0.520  -41.74976
0.620  -38.16152
0.720  -33.97234
0.820  -29.19859
0.920  -23.86015
1.020  -17.98028
1.120  -11.58447
1.220   -4.69987
1.320    2.64579
1.420   10.42490
1.520   18.61044
1.620   27.17630
1.720   36.09755
1.820   45.35064
1.920   54.91361
2.020   64.76624
2.120   74.89023
2.220   85.26948
2.320   95.89039
2.420  106.74247
2.520  117.81896
2.620  129.11746
2.720  140.64052
2.820  152.39606
2.920  164.39749
3.020  176.66350
3.120  189.21752
3.220  202.08680
3.320  215.30124
3.420  228.89210
3.520  242.89052
3.620  257.32630
3.720  272.22669
3.820  287.61552
3.920  303.51252
