0.020  -62.67002
0.120  -62.16707
0.220  -60.94541
0.320  -59.00845
0.420  -56.36058
0.520  -53.00817
0.620  -48.96043
0.720  -44.22883
0.820  -38.82799
0.920  -32.77547
1.020  -26.09258
1.120  -18.80387
1.220  -10.93769
1.320   -2.52606
1.420    6.39475
1.520   15.78470
1.620   25.60029
1.720   35.79571
1.820   46.32420
1.920   57.13986
2.020   68.19932
2.120   79.46329
2.220   90.89767
2.320  102.47446
2.420  114.17244
2.520  125.97775
2.620  137.88446
2.720  149.89495
2.820  162.01997
2.920  174.27833
3.020  186.69605
3.120  199.30499
3.220  212.14125
3.320  225.24323
3.420  238.64989
3.520  252.39912
3.620  266.52656
3.720  281.06468
3.820  296.04224
3.920  311.48395
