0.020  -51.13159
0.120  -50.59334
0.220  -49.28779
0.320  -47.21771
0.420  -44.38815
0.520  -40.80625
0.620  -36.48180
0.720  -31.42764
0.820  -25.66009
0.920  -19.20038
1.020  -12.07463
1.120   -4.31513
1.220    4.03901
1.320   12.94147
1.420   22.33916
1.520   32.17320
1.620   42.38092
1.720   52.89820
1.820   63.66190
1.920   74.61218
2.020   85.69461
2.120   96.86173
2.220  108.07431
2.320  119.30227
2.420  130.52543
2.520  141.73441
2.620  152.93129
2.720  164.12998
2.820  175.35621
2.920  186.64659
3.020  198.04705
3.120  209.61042
3.220  221.39343
3.320  233.45348
3.420  245.84556
3.520  258.61976
3.620  271.81965
3.720  285.48158
3.820  299.63503
3.920  314.30340
