0.02    -69.53796 
0.12    -70.88144 
0.22    -68.16634 
0.32    -60.56536 
0.42    -48.76881 
0.52    -37.75806 
0.62    -28.16916 
0.72    -19.89547 
0.82    -12.90856 
0.92     -7.39051 
1.02     -3.80748 
1.12     -2.78768 
1.22     -4.39098 
1.32     -7.97518 
1.42    -12.86963 
1.52    -18.78215 
1.62    -25.40019 
1.72    -31.75603 
1.82    -36.47124 
1.92    -38.84861 
2.02    -39.13017 
2.12    -38.01210 
2.22    -36.07191 
2.32    -33.68673 
2.42    -31.08975 
2.52    -28.38180 
2.62    -25.62241 
2.72    -22.79171 
2.82    -19.87674 
2.92    -16.82817 
3.02    -13.78615 
3.12    -10.60793 
3.22     -7.37159 
3.32     -4.12434 
3.42     -1.01675 
3.52      1.81174 
3.62      4.24079 
3.72      6.18166 
3.82      7.79794 
3.92      9.12681 
