0.020  -59.17311
0.120  -58.66851
0.220  -57.44478
0.320  -55.50377
0.420  -52.84901
0.520  -49.48559
0.620  -45.42097
0.720  -40.66518
0.820  -35.23160
0.920  -29.13769
1.020  -22.40592
1.120  -15.06429
1.220   -7.14704
1.320    1.30581
1.420   10.24906
1.520   19.63424
1.620   29.41139
1.720   39.53114
1.820   49.94637
1.920   60.61328
2.020   71.49208
2.120   82.54716
2.220   93.74736
2.320  105.06638
2.420  116.48349
2.520  127.98462
2.620  139.56349
2.720  151.22262
2.820  162.97414
2.920  174.83995
3.020  186.85126
3.120  199.04738
3.220  211.47373
3.320  224.17926
3.420  237.21369
3.520  250.62464
3.620  264.45535
3.720  278.74304
3.820  293.51818
3.920  308.80454
