0.020  -49.35382
0.120  -48.86334
0.220  -47.67354
0.320  -45.78804
0.420  -43.21243
0.520  -39.95525
0.620  -36.02792
0.720  -31.44579
0.820  -26.22800
0.920  -20.39859
1.020  -13.98597
1.120   -7.02309
1.220    0.45352
1.320    8.40462
1.420   16.78926
1.520   25.56579
1.620   34.69271
1.720   44.12974
1.820   53.83851
1.920   63.78358
2.020   73.93329
2.120   84.26070
2.220   94.74448
2.320  105.36961
2.420  116.12788
2.520  127.01823
2.620  138.04681
2.720  149.22685
2.820  160.57818
2.920  172.12650
3.020  183.90229
3.120  195.93951
3.220  208.27426
3.320  220.94334
3.420  233.98300
3.520  247.42788
3.620  261.31017
3.720  275.65894
3.820  290.49972
3.920  305.85421
