0.02    -72.62438 
0.12    -72.68842 
0.22    -70.33912 
0.32    -64.86754 
0.42    -54.58270 
0.52    -43.61582 
0.62    -33.18350 
0.72    -23.88460 
0.82    -15.51556 
0.92     -7.87382 
1.02     -0.86182 
1.12      5.50273 
1.22     10.81960 
1.32     14.18080 
1.42     14.38042 
1.52     10.70695 
1.62      4.19189 
1.72     -3.50896 
1.82    -11.31463 
1.92    -18.62704 
2.02    -24.61826 
2.12    -28.36914 
2.22    -29.74947 
2.32    -29.34787 
2.42    -27.92512 
2.52    -26.03228 
2.62    -23.98035 
2.72    -21.91693 
2.82    -19.91173 
2.92    -17.97001 
3.02    -16.02206 
3.12    -14.02444 
3.22    -11.85574 
3.32     -9.38483 
3.42     -6.27237 
3.52     -2.65982 
3.62      1.00480 
3.72      4.05334 
3.82      5.60322 
3.92      4.47651 
