0.020  -12.72295
0.120  -12.37570
0.220  -11.53462
0.320  -10.20535
0.420   -8.39670
0.520   -6.12012
0.620   -3.38880
0.720   -0.21631
0.820    3.38502
0.920    7.40543
1.020   11.83839
1.120   16.68050
1.220   21.93076
1.320   27.58972
1.420   33.65861
1.520   40.13880
1.620   47.03138
1.720   54.33691
1.820   62.05537
1.920   70.18606
2.020   78.72763
2.120   87.67811
2.220   97.03493
2.320  106.79500
2.420  116.95480
2.520  127.51046
2.620  138.45797
2.720  149.79329
2.820  161.51262
2.920  173.61263
3.020  186.09078
3.120  198.94565
3.220  212.17720
3.320  225.78710
3.420  239.77896
3.520  254.15839
3.620  268.93298
3.720  284.11205
3.820  299.70619
3.920  315.72655
