0.020  -44.87463
0.120  -44.45882
0.220  -43.44896
0.320  -41.84797
0.420  -39.65952
0.520  -36.88928
0.620  -33.54505
0.720  -29.63708
0.820  -25.17808
0.920  -20.18324
1.020  -14.66988
1.120   -8.65701
1.220   -2.16444
1.320    4.78825
1.420   12.18279
1.520   20.00299
1.620   28.23495
1.720   36.86666
1.820   45.88717
1.920   55.28582
2.020   65.05149
2.120   75.17221
2.220   85.63510
2.320   96.42657
2.420  107.53270
2.520  118.93993
2.620  130.63581
2.720  142.60991
2.820  154.85474
2.920  167.36667
3.020  180.14673
3.120  193.20118
3.220  206.54177
3.320  220.18559
3.420  234.15447
3.520  248.47388
3.620  263.17154
3.720  278.27561
3.820  293.81299
3.920  309.80760
