0.020  -46.96855
0.120  -46.41698
0.220  -45.07907
0.320  -42.95871
0.420  -40.06259
0.520  -36.40001
0.620  -31.98361
0.720  -26.82928
0.820  -20.95724
0.920  -14.39197
1.020   -7.16289
1.120    0.69562
1.220    9.14367
1.320   18.13644
1.420   27.62398
1.520   37.55143
1.620   47.85981
1.720   58.48700
1.820   69.36965
1.920   80.44546
2.020   91.65563
2.120  102.94751
2.220  114.27691
2.320  125.61027
2.420  136.92607
2.520  148.21570
2.620  159.48346
2.720  170.74591
2.820  182.03068
2.920  193.37463
3.020  204.82163
3.120  216.42018
3.220  228.22087
3.320  240.27427
3.420  252.62904
3.520  265.33065
3.620  278.42052
3.720  291.93552
3.820  305.90784
3.920  320.36502
