0.020  -48.16254
0.120  -47.68413
0.220  -46.52385
0.320  -44.68569
0.420  -42.17610
0.520  -39.00450
0.620  -35.18361
0.720  -30.72997
0.820  -25.66430
0.920  -20.01129
1.020  -13.79948
1.120   -7.06050
1.220    0.17183
1.320    7.86234
1.420   15.97515
1.520   24.47422
1.620   33.32370
1.720   42.48852
1.820   51.93498
1.920   61.63174
2.020   71.55084
2.120   81.66886
2.220   91.96781
2.320  102.43589
2.420  113.06790
2.520  123.86537
2.620  134.83645
2.720  145.99551
2.820  157.36248
2.920  168.96195
3.020  180.82201
3.120  192.97308
3.220  205.44664
3.320  218.27422
3.420  231.48653
3.520  245.11284
3.620  259.18055
3.720  273.71490
3.820  288.73861
3.920  304.27158
