0.020  -14.77119
0.120  -14.42339
0.220  -13.58088
0.320  -12.24917
0.420  -10.43668
0.520   -8.15430
0.620   -5.41440
0.720   -2.22960
0.820    1.38848
0.920    5.43030
1.020    9.88887
1.120   14.75986
1.220   20.04116
1.320   25.73226
1.420   31.83359
1.520   38.34588
1.620   45.26969
1.720   52.60513
1.820   60.35161
1.920   68.50781
2.020   77.07163
2.120   86.04025
2.220   95.41017
2.320  105.17735
2.420  115.33739
2.520  125.88568
2.620  136.81767
2.720  148.12916
2.820  159.81663
2.920  171.87755
3.020  184.31080
3.120  197.11698
3.220  210.29871
3.320  223.86080
3.420  237.81039
3.520  252.15677
3.620  266.91108
3.720  282.08582
3.820  297.69405
3.920  313.74846
