0.02    -47.52683 
0.12    -46.71271 
0.22    -44.14312 
0.32    -40.55370 
0.42    -35.78711 
0.52    -30.09954 
0.62    -23.54319 
0.72    -16.45002 
0.82     -9.12492 
0.92     -1.90165 
1.02      4.77427 
1.12     10.23190 
1.22     13.50277 
1.32     14.17909 
1.42     12.59284 
1.52      9.26167 
1.62      4.92011 
1.72      0.11605 
1.82     -4.86107 
1.92     -9.69771 
2.02    -13.91553 
2.12    -17.01256 
2.22    -18.73715 
2.32    -19.21604 
2.42    -18.74860 
2.52    -17.76917 
2.62    -16.56769 
2.72    -15.24047 
2.82    -13.86919 
2.92    -12.46515 
3.02    -11.00321 
3.12     -9.44978 
3.22     -7.71214 
3.32     -5.89207 
3.42     -3.91785 
3.52     -1.82983 
3.62      0.23511 
3.72      2.13631 
3.82      3.49209 
3.92      3.93420 
