0.02    -76.89427 
0.12    -77.56028 
0.22    -75.09030 
0.32    -67.88876 
0.42    -57.05577 
0.52    -47.99671 
0.62    -40.97025 
0.72    -35.35982 
0.82    -30.61516 
0.92    -27.20430 
1.02    -26.39674 
1.12    -28.96968 
1.22    -34.10391 
1.32    -41.20175 
1.42    -49.61434 
1.52    -56.74551 
1.62    -60.35199 
1.72    -60.63886 
1.82    -58.77237 
1.92    -55.59257 
2.02    -51.95868 
2.12    -48.31843 
2.22    -44.73743 
2.32    -41.00551 
2.42    -37.08928 
2.52    -32.74299 
2.62    -27.93977 
2.72    -23.04317 
2.82    -18.28366 
2.92    -13.71818 
3.02     -9.47435 
3.12     -5.69860 
3.22     -1.23422 
3.32      3.25836 
3.42      6.81764 
3.52      9.74129 
3.62     11.96350 
3.72     13.89410 
3.82     16.20429 
3.92     19.44637 
