0.02    -78.10533 
0.12    -76.25657 
0.22    -74.93645 
0.32    -70.49179 
0.42    -61.23888 
0.52    -50.43730 
0.62    -39.50565 
0.72    -28.90660 
0.82    -19.28874 
0.92    -10.89811 
1.02     -3.43133 
1.12      3.44173 
1.22      9.75456 
1.32     15.24583 
1.42     18.87893 
1.52     19.03281 
1.62     14.88369 
1.72      7.24234 
1.82     -1.73092 
1.92    -10.63064 
2.02    -18.83251 
2.12    -25.04598 
2.22    -28.15089 
2.32    -28.54354 
2.42    -27.41200 
2.52    -25.66520 
2.62    -23.77023 
2.72    -21.89560 
2.82    -20.11153 
2.92    -18.38544 
3.02    -16.69083 
3.12    -14.83056 
3.22    -12.71048 
3.32    -10.34085 
3.42     -6.99294 
3.52     -3.11366 
3.62      1.07954 
3.72      4.47368 
3.82      5.97756 
3.92      3.99045 
