0.020  -35.98238
0.120  -35.58638
0.220  -34.62530
0.320  -33.10286
0.420  -31.02443
0.520  -28.39799
0.620  -25.23421
0.720  -21.54647
0.820  -17.35040
0.920  -12.66305
1.020   -7.50186
1.120   -1.88356
1.220    4.17650
1.320   10.66482
1.420   17.56975
1.520   24.88137
1.620   32.59108
1.720   40.69111
1.820   49.17395
1.920   58.03191
2.020   67.25676
2.120   76.83970
2.220   86.77143
2.320   97.04244
2.420  107.64351
2.520  118.56623
2.620  129.80367
2.720  141.35106
2.820  153.20649
2.920  165.37145
3.020  177.85135
3.120  190.65572
3.220  203.79822
3.320  217.29631
3.420  231.17063
3.520  245.44399
3.620  260.14027
3.720  275.28297
3.820  290.89393
3.920  306.99202
