0.02    -13.74481 
0.12    -10.47949 
0.22     -6.22168 
0.32     -4.88868 
0.42     -4.99418 
0.52     -5.60437 
0.62     -6.50637 
0.72     -7.70160 
0.82     -9.09610 
0.92    -10.21547 
1.02    -10.44683 
1.12     -9.99560 
1.22     -9.33302 
1.32     -8.64512 
1.42     -7.97281 
1.52     -7.32204 
1.62     -6.68617 
1.72     -6.05810 
1.82     -5.43303 
1.92     -4.86823 
2.02     -4.33378 
2.12     -3.82097 
2.22     -3.32804 
2.32     -2.85661 
2.42     -2.41418 
2.52     -1.99789 
2.62     -1.61070 
2.72     -1.25359 
2.82     -0.93019 
2.92     -0.63233 
3.02     -0.36855 
3.12     -0.12845 
3.22      0.08440 
3.32      0.27557 
3.42      0.44801 
3.52      0.60188 
3.62      0.74107 
3.72      0.86061 
3.82      0.95306 
3.92      1.01604 
