0.02    -17.32858 
0.12    -17.58218 
0.22    -17.52442 
0.32    -17.60377 
0.42    -18.01719 
0.52    -18.68793 
0.62    -19.52720 
0.72    -20.57623 
0.82    -21.92736 
0.92    -23.57763 
1.02    -25.34129 
1.12    -26.75686 
1.22    -27.29720 
1.32    -26.72455 
1.42    -25.42470 
1.52    -23.76209 
1.62    -21.94639 
1.72    -20.10442 
1.82    -18.29526 
1.92    -16.56683 
2.02    -14.84579 
2.12    -13.23824 
2.22    -11.58534 
2.32    -10.02121 
2.42     -8.48562 
2.52     -7.01981 
2.62     -5.55335 
2.72     -4.17433 
2.82     -2.91026 
2.92     -1.76561 
3.02     -0.71820 
3.12      0.26196 
3.22      1.05202 
3.32      1.79751 
3.42      2.49283 
3.52      2.99117 
3.62      3.43927 
3.72      3.78593 
3.82      4.07334 
3.92      4.27882 
