0.020  -40.63109
0.120  -40.10587
0.220  -38.83198
0.320  -36.81353
0.420  -34.05718
0.520  -30.57261
0.620  -26.37280
0.720  -21.47451
0.820  -15.89900
0.920   -9.67256
1.020   -2.82699
1.120    4.59991
1.220   12.56477
1.320   21.01911
1.420   29.91050
1.520   39.18399
1.620   48.78355
1.720   58.65390
1.820   68.74235
1.920   79.00045
2.020   89.38554
2.120   99.86202
2.220  110.40242
2.320  120.98834
2.420  131.61108
2.520  142.27183
2.620  152.98157
2.720  163.76052
2.820  174.63721
2.920  185.64715
3.020  196.83125
3.120  208.23393
3.220  219.90127
3.320  231.87919
3.420  244.21187
3.520  256.94046
3.620  270.10226
3.720  283.73017
3.820  297.85261
3.920  312.49362
