0.02    -24.29738 
0.12    -24.24152 
0.22    -21.07675 
0.32    -16.42907 
0.42    -11.26198 
0.52     -6.52556 
0.62     -3.05293 
0.72     -1.50943 
0.82     -1.61456 
0.92     -2.84793 
1.02     -4.75650 
1.12     -7.00073 
1.22     -9.38070 
1.32    -11.60463 
1.42    -13.17921 
1.52    -13.69953 
1.62    -13.39100 
1.72    -12.67347 
1.82    -11.81502 
1.92    -10.91470 
2.02    -10.01755 
2.12     -9.16838 
2.22     -8.37655 
2.32     -7.59496 
2.42     -6.81778 
2.52     -6.08994 
2.62     -5.41429 
2.72     -4.67991 
2.82     -3.95937 
2.92     -3.25646 
3.02     -2.57999 
3.12     -1.83973 
3.22     -1.23849 
3.32     -0.62522 
3.42     -0.07961 
3.52      0.41975 
3.62      0.84002 
3.72      1.23491 
3.82      1.59494 
3.92      1.96076 
