0.02    -54.15708 
0.12    -52.07950 
0.22    -48.76219 
0.32    -44.04587 
0.42    -38.07929 
0.52    -31.26991 
0.62    -24.02562 
0.72    -16.57060 
0.82     -9.10039 
0.92     -2.00440 
1.02      4.00105 
1.12      8.40253 
1.22     10.59810 
1.32     10.13568 
1.42      7.33917 
1.52      3.15189 
1.62     -1.73119 
1.72     -6.91130 
1.82    -12.04879 
1.92    -16.64930 
2.02    -20.15796 
2.12    -22.25234 
2.22    -23.01330 
2.32    -22.75114 
2.42    -21.78996 
2.52    -20.35770 
2.62    -18.73075 
2.72    -17.10551 
2.82    -15.42482 
2.92    -13.76109 
3.02    -12.08644 
3.12    -10.27317 
3.22     -8.42811 
3.32     -6.53182 
3.42     -4.44242 
3.52     -2.18696 
3.62      0.04527 
3.72      1.99754 
3.82      3.44973 
3.92      3.99516 
