0.020  -58.56562
0.120  -58.04689
0.220  -56.78765
0.320  -54.79034
0.420  -52.05887
0.520  -48.59907
0.620  -44.41889
0.720  -39.52902
0.820  -33.94351
0.920  -27.68057
1.020  -20.76331
1.120  -13.22051
1.220   -5.08735
1.320    3.59462
1.420   12.77792
1.520   22.41050
1.620   32.43752
1.720   42.80345
1.820   53.45413
1.920   64.33846
2.020   75.40975
2.120   86.62647
2.220   97.95293
2.320  109.35982
2.420  120.82503
2.520  132.33465
2.620  143.88399
2.720  155.47849
2.820  167.13425
2.920  178.87789
3.020  190.74571
3.120  202.78203
3.220  215.03676
3.320  227.56254
3.420  240.41168
3.520  253.63343
3.620  267.27177
3.720  281.36416
3.820  295.94109
3.920  311.02649
