0.02    -25.06601 
0.12    -25.29892 
0.22    -25.10178 
0.32    -24.47950 
0.42    -23.44787 
0.52    -22.20183 
0.62    -21.17535 
0.72    -20.73740 
0.82    -21.10071 
0.92    -22.24815 
1.02    -24.05650 
1.12    -26.48569 
1.22    -29.48441 
1.32    -32.91579 
1.42    -36.41460 
1.52    -39.38874 
1.62    -41.17269 
1.72    -41.39480 
1.82    -40.32399 
1.92    -38.34642 
2.02    -35.85128 
2.12    -33.08720 
2.22    -30.16824 
2.32    -27.14464 
2.42    -24.00040 
2.52    -20.85849 
2.62    -17.77463 
2.72    -14.78921 
2.82    -11.88742 
2.92     -9.07332 
3.02     -6.33412 
3.12     -3.72269 
3.22     -1.27140 
3.32      0.97204 
3.42      2.96756 
3.52      4.64129 
3.62      6.07762 
3.72      7.22151 
3.82      8.33162 
3.92      9.55791 
