0.02    -29.48432 
0.12    -29.07651 
0.22    -25.55030 
0.32    -20.72513 
0.42    -15.31113 
0.52    -10.02238 
0.62     -5.44250 
0.72     -2.25564 
0.82     -0.86612 
0.92     -1.13423 
1.02     -2.51364 
1.12     -4.57644 
1.22     -6.98699 
1.32     -9.55643 
1.42    -12.07179 
1.52    -14.14875 
1.62    -15.34873 
1.72    -15.55068 
1.82    -15.03539 
1.92    -14.20301 
2.02    -13.21590 
2.12    -12.23189 
2.22    -11.25207 
2.32    -10.30061 
2.42     -9.40236 
2.52     -8.52305 
2.62     -7.65893 
2.72     -6.82591 
2.82     -5.96135 
2.92     -5.01525 
3.02     -4.10172 
3.12     -3.13053 
3.22     -2.19616 
3.32     -1.32010 
3.42     -0.53985 
3.52      0.17640 
3.62      0.79603 
3.72      1.30478 
3.82      1.81839 
3.92      2.38487 
