0.020  -38.95714
0.120  -38.45302
0.220  -37.23087
0.320  -35.29552
0.420  -32.65491
0.520  -29.32066
0.620  -25.30803
0.720  -20.63679
0.820  -15.33146
0.920   -9.42125
1.020   -2.94035
1.120    4.07303
1.220   11.57754
1.320   19.52969
1.420   27.88490
1.520   36.59838
1.620   45.62604
1.720   54.92536
1.820   64.45627
1.920   74.18223
2.020   84.07148
2.120   94.09834
2.220  104.24440
2.320  114.49938
2.420  124.86164
2.520  135.33797
2.620  145.94300
2.720  156.69808
2.820  167.62989
2.920  178.76898
3.020  190.14825
3.120  201.80164
3.220  213.76314
3.320  226.06606
3.420  238.74265
3.520  251.82385
3.620  265.33911
3.720  279.31612
3.820  293.78046
3.920  308.75516
