0.020  -59.36575
0.120  -58.84463
0.220  -57.58007
0.320  -55.57450
0.420  -52.83165
0.520  -49.35768
0.620  -45.16048
0.720  -40.25087
0.820  -34.64304
0.920  -28.35513
1.020  -21.41017
1.120  -13.83669
1.220   -5.66939
1.320    3.05092
1.420   12.27762
1.520   21.95932
1.620   32.04153
1.720   42.46856
1.820   53.18553
1.920   64.14024
2.020   75.28453
2.120   86.57541
2.220   97.97580
2.320  109.45522
2.420  120.99068
2.520  132.56760
2.620  144.18082
2.720  155.83544
2.820  167.54729
2.920  179.34275
3.020  191.25785
3.120  203.33654
3.220  215.62831
3.320  228.18536
3.420  241.05960
3.520  254.30001
3.620  267.95050
3.720  282.04868
3.820  296.62543
3.920  311.70521
