0.02    -44.77095 
0.12    -42.34663 
0.22    -35.11581 
0.32    -26.71545 
0.42    -19.67606 
0.52    -14.02869 
0.62     -9.80393 
0.72     -7.31208 
0.82     -6.39380 
0.92     -6.72515 
1.02     -7.96037 
1.12     -9.80407 
1.22    -12.18725 
1.32    -15.01201 
1.42    -18.13513 
1.52    -21.11183 
1.62    -23.41791 
1.72    -24.64638 
1.82    -24.80477 
1.92    -24.15915 
2.02    -22.99669 
2.12    -21.51969 
2.22    -19.86840 
2.32    -18.14102 
2.42    -16.40942 
2.52    -14.69860 
2.62    -12.97762 
2.72    -11.34859 
2.82     -9.71568 
2.92     -8.15220 
3.02     -6.55866 
3.12     -4.97541 
3.22     -3.42893 
3.32     -1.94460 
3.42     -0.56577 
3.52      0.69573 
3.62      1.80153 
3.72      2.75903 
3.82      3.56825 
3.92      4.25993 
