0.020  -61.77641
0.120  -61.30297
0.220  -60.15345
0.320  -58.32980
0.420  -55.83567
0.520  -52.67599
0.620  -48.85773
0.720  -44.39034
0.820  -39.28600
0.920  -33.55993
1.020  -27.23095
1.120  -20.32103
1.220  -12.85586
1.320   -4.86442
1.420    3.62133
1.520   12.56717
1.620   21.93762
1.720   31.69725
1.820   41.81166
1.920   52.24821
2.020   62.97641
2.120   73.96793
2.220   85.19670
2.320   96.63914
2.420  108.27469
2.520  120.08666
2.620  132.06326
2.720  144.19861
2.820  156.49367
2.920  168.95686
3.020  181.60419
3.120  194.45890
3.220  207.55042
3.320  220.91294
3.420  234.58348
3.520  248.59991
3.620  262.99894
3.720  277.81449
3.820  293.07639
3.920  308.80964
