0.020  -62.56045
0.120  -62.08063
0.220  -60.91518
0.320  -59.06655
0.420  -56.53815
0.520  -53.33523
0.620  -49.46492
0.720  -44.93674
0.820  -39.76321
0.920  -33.95999
1.020  -27.54600
1.120  -20.54405
1.220  -12.98037
1.320   -4.88497
1.420    3.70895
1.520   12.76549
1.620   22.24709
1.720   32.11580
1.820   42.33443
1.920   52.86754
2.020   63.68198
2.120   74.74721
2.220   86.03546
2.320   97.52207
2.420  109.18599
2.520  121.01066
2.620  132.98496
2.720  145.10422
2.820  157.37105
2.920  169.79583
3.020  182.39673
3.120  195.19912
3.220  208.23444
3.320  221.53857
3.420  235.14985
3.520  249.10702
3.620  263.44735
3.720  278.20500
3.820  293.40988
3.920  309.08703
