0.020  -55.07909
0.120  -54.61032
0.220  -53.47301
0.320  -51.66904
0.420  -49.20234
0.520  -46.07815
0.620  -42.30465
0.720  -37.89243
0.820  -32.85608
0.920  -27.21422
1.020  -20.98999
1.120  -14.21118
1.220   -6.90945
1.320    0.88052
1.420    9.12264
1.520   17.78084
1.620   26.82023
1.720   36.20800
1.820   45.91371
1.920   55.90931
2.020   66.16907
2.120   76.66952
2.220   87.38953
2.320   98.31079
2.420  109.41840
2.520  120.70177
2.620  132.15552
2.720  143.78041
2.820  155.58395
2.920  167.58079
3.020  179.79263
3.120  192.24758
3.220  204.97910
3.320  218.02442
3.420  231.42261
3.520  245.21264
3.620  259.43135
3.720  274.11186
3.820  289.28239
3.920  304.96559
