0.020  -20.22482
0.120  -19.86188
0.220  -18.98215
0.320  -17.59034
0.420  -15.69395
0.520  -13.30339
0.620  -10.43167
0.720   -7.09359
0.820   -3.30437
0.920    0.92187
1.020    5.57354
1.120   10.64230
1.220   16.12305
1.320   22.01334
1.420   28.31242
1.520   35.02040
1.620   42.13746
1.720   49.66337
1.820   57.59712
1.920   65.93678
2.020   74.67943
2.120   83.82117
2.220   93.35726
2.320  103.28222
2.420  113.59007
2.520  124.27460
2.620  135.32968
2.720  146.74963
2.820  158.52970
2.920  170.66652
3.020  183.15856
3.120  196.00660
3.220  209.21407
3.320  222.78737
3.420  236.73588
3.520  251.07182
3.620  265.80980
3.720  280.96609
3.820  296.55763
3.920  312.60080
