0.02    -23.31731 
0.12    -23.90763 
0.22    -24.02705 
0.32    -23.60011 
0.42    -22.18146 
0.52    -20.10610 
0.62    -18.13530 
0.72    -16.75990 
0.82    -16.30412 
0.92    -16.89933 
1.02    -18.39943 
1.12    -20.64257 
1.22    -23.51435 
1.32    -26.95471 
1.42    -30.72275 
1.52    -34.30346 
1.62    -36.93158 
1.72    -38.06354 
1.82    -37.81937 
1.92    -36.54868 
2.02    -34.55790 
2.12    -32.15428 
2.22    -29.53691 
2.32    -26.83146 
2.42    -24.03528 
2.52    -21.18379 
2.62    -18.35191 
2.72    -15.58347 
2.82    -12.86406 
2.92    -10.14550 
3.02     -7.48805 
3.12     -4.87085 
3.22     -2.44820 
3.32     -0.16728 
3.42      1.84236 
3.52      3.56847 
3.62      5.01715 
3.72      6.18492 
3.82      7.30220 
3.92      8.59381 
