0.02    -26.05504 
0.12    -25.92424 
0.22    -22.63211 
0.32    -17.90176 
0.42    -12.62567 
0.52     -7.65864 
0.62     -3.75886 
0.72     -1.58131 
0.82     -1.25021 
0.92     -2.25037 
1.02     -3.98710 
1.12     -6.21170 
1.22     -8.61871 
1.32    -11.03049 
1.42    -13.05112 
1.52    -14.18499 
1.62    -14.30504 
1.72    -13.76368 
1.82    -12.95439 
1.92    -12.02003 
2.02    -11.07255 
2.12    -10.15717 
2.22     -9.29860 
2.32     -8.48035 
2.42     -7.64749 
2.52     -6.87715 
2.62     -6.12534 
2.72     -5.39325 
2.82     -4.59444 
2.92     -3.79931 
3.02     -3.06626 
3.12     -2.36490 
3.22     -1.50681 
3.32     -0.85510 
3.42     -0.19371 
3.52      0.34010 
3.62      0.84265 
3.72      1.25010 
3.82      1.65603 
3.92      2.11495 
