0.020  -51.22741
0.120  -50.78717
0.220  -49.71773
0.320  -48.02135
0.420  -45.70111
0.520  -42.76212
0.620  -39.21157
0.720  -35.05955
0.820  -30.31960
0.920  -25.00931
1.020  -19.15032
1.120  -12.76773
1.220   -5.88912
1.320    1.45715
1.420    9.24357
1.520   17.44474
1.620   26.03791
1.720   35.00282
1.820   44.32110
1.920   53.97546
2.020   63.94904
2.120   74.22503
2.220   84.78673
2.320   95.61788
2.420  106.70331
2.520  118.02987
2.620  129.58744
2.720  141.36996
2.820  153.37647
2.920  165.61190
3.020  178.08760
3.120  190.82146
3.220  203.83756
3.320  217.16523
3.420  230.83770
3.520  244.89027
3.620  259.35824
3.720  274.27486
3.820  289.66953
3.920  305.56640
