0.020  -55.10485
0.120  -54.56593
0.220  -53.25789
0.320  -51.18398
0.420  -48.34902
0.520  -44.76018
0.620  -40.42711
0.720  -35.36249
0.820  -29.58257
0.920  -23.10793
1.020  -15.96397
1.120   -8.18165
1.220    0.20193
1.320    9.14349
1.420   18.59363
1.520   28.49758
1.620   38.79629
1.720   49.42822
1.820   60.33147
1.920   71.44608
2.020   82.71619
2.120   94.09192
2.220  105.53104
2.320  117.00022
2.420  128.47614
2.520  139.94631
2.620  151.40974
2.720  162.87725
2.820  174.37131
2.920  185.92511
3.020  197.58105
3.120  209.38843
3.220  221.40067
3.320  233.67237
3.420  246.25656
3.520  259.20235
3.620  272.55339
3.720  286.34705
3.820  300.61438
3.920  315.38056
