0.020  -47.52453
0.120  -47.08888
0.220  -46.03170
0.320  -44.35631
0.420  -42.06829
0.520  -39.17564
0.620  -35.68924
0.720  -31.62315
0.820  -26.99440
0.920  -21.82284
1.020  -16.13017
1.120   -9.93941
1.220   -3.27390
1.320    3.84305
1.420   11.38812
1.520   19.33829
1.620   27.67084
1.720   36.36365
1.820   45.39558
1.920   54.74685
2.020   64.39936
2.120   74.33698
2.220   84.54577
2.320   95.01434
2.420  105.73436
2.520  116.70103
2.620  127.91363
2.720  139.37599
2.820  151.09671
2.920  163.08919
3.020  175.37133
3.120  187.96492
3.220  200.89477
3.320  214.18760
3.420  227.87094
3.520  241.97193
3.620  256.51634
3.720  271.52771
3.820  287.02667
3.920  303.03050
