0.020  -45.29055
0.120  -44.74642
0.220  -43.42642
0.320  -41.33399
0.420  -38.47471
0.520  -34.85685
0.620  -30.49135
0.720  -25.39261
0.820  -19.57883
0.920  -13.07298
1.020   -5.90346
1.120    1.89501
1.220   10.28094
1.320   19.20533
1.420   28.61245
1.520   38.44078
1.620   48.62498
1.720   59.09832
1.820   69.79530
1.920   80.65409
2.020   91.61882
2.120  102.64142
2.220  113.68308
2.320  124.71529
2.420  135.72060
2.520  146.69332
2.620  157.63989
2.720  168.57894
2.820  179.54080
2.920  190.56629
3.020  201.70473
3.120  213.01139
3.220  224.54434
3.320  236.36139
3.420  248.51712
3.520  261.06078
3.620  274.03493
3.720  287.47513
3.820  301.41039
3.920  315.86414
