0.020  -48.16725
0.120  -47.67153
0.220  -46.47022
0.320  -44.56639
0.420  -41.96617
0.520  -38.67820
0.620  -34.71443
0.720  -30.09046
0.820  -24.82619
0.920  -18.94614
1.020  -12.47949
1.120   -5.46022
1.220    2.07404
1.320   10.08270
1.420   18.52326
1.520   27.35244
1.620   36.52703
1.720   46.00502
1.820   55.74648
1.920   65.71455
2.020   75.87642
2.120   86.20434
2.220   96.67652
2.320  107.27796
2.420  118.00090
2.520  128.84513
2.620  139.81796
2.720  150.93398
2.820  162.21447
2.920  173.68650
3.020  185.38179
3.120  197.33539
3.220  209.58418
3.320  222.16560
3.420  235.11634
3.520  248.47140
3.620  262.26325
3.720  276.52124
3.820  291.27121
3.920  306.53522
