0.02    -20.41261 
0.12    -20.75721 
0.22    -20.47009 
0.32    -19.70001 
0.42    -18.61930 
0.52    -17.52390 
0.62    -16.66642 
0.72    -16.40566 
0.82    -16.84017 
0.92    -17.93602 
1.02    -19.58283 
1.12    -21.78192 
1.22    -24.47275 
1.32    -27.52876 
1.42    -30.58482 
1.52    -33.05999 
1.62    -34.35164 
1.72    -34.39778 
1.82    -33.44840 
1.92    -31.80139 
2.02    -29.75352 
2.12    -27.48529 
2.22    -25.08776 
2.32    -22.59472 
2.42    -20.08523 
2.52    -17.59481 
2.62    -15.13302 
2.72    -12.73219 
2.82    -10.38222 
2.92     -8.06094 
3.02     -5.82856 
3.12     -3.69623 
3.22     -1.62279 
3.32      0.20832 
3.42      1.83145 
3.52      3.22371 
3.62      4.37897 
3.72      5.31638 
3.82      6.17721 
3.92      7.16409 
