0.020  -63.05690
0.120  -62.56997
0.220  -61.38900
0.320  -59.51581
0.420  -56.95408
0.520  -53.70900
0.620  -49.78801
0.720  -45.20095
0.820  -39.96045
0.920  -34.08269
1.020  -27.58713
1.120  -20.49693
1.220  -12.83937
1.320   -4.64521
1.420    4.05100
1.520   13.21179
1.620   22.79760
1.720   32.76809
1.820   43.08341
1.920   53.70534
2.020   64.59817
2.120   75.72913
2.220   87.06878
2.320   98.59141
2.420  110.27554
2.520  122.10484
2.620  134.06897
2.720  146.16457
2.820  158.39599
2.920  170.77563
3.020  183.32379
3.120  196.06798
3.220  209.04156
3.320  222.28200
3.420  235.82883
3.520  249.72161
3.620  263.99806
3.720  278.69254
3.820  293.83507
3.920  309.45069
