0.020  -38.04625
0.120  -37.64685
0.220  -36.67733
0.320  -35.14077
0.420  -33.04173
0.520  -30.38679
0.620  -27.18461
0.720  -23.44590
0.820  -19.18336
0.920  -14.41154
1.020   -9.14635
1.120   -3.40452
1.220    2.79730
1.320    9.44359
1.420   16.52090
1.520   24.01822
1.620   31.92667
1.720   40.23886
1.820   48.94793
1.920   58.04686
2.020   67.52786
2.120   77.38209
2.220   87.59970
2.320   98.16990
2.420  109.08136
2.520  120.32272
2.620  131.88313
2.720  143.75302
2.820  155.92486
2.920  168.39390
3.020  181.15894
3.120  194.22291
3.220  207.59323
3.320  221.28196
3.420  235.30544
3.520  249.68366
3.620  264.43917
3.720  279.59569
3.820  295.17658
3.920  311.20332
