0.020  -51.97661
0.120  -51.46847
0.220  -50.23584
0.320  -48.28152
0.420  -45.61025
0.520  -42.22922
0.620  -38.14820
0.720  -33.38019
0.820  -27.94194
0.920  -21.85502
1.020  -15.14602
1.120   -7.84724
1.220    0.00329
1.320    8.36245
1.420   17.18295
1.520   26.41495
1.620   36.00765
1.720   45.91114
1.820   56.07792
1.920   66.46414
2.020   77.03056
2.120   87.74328
2.220   98.57439
2.320  109.50260
2.420  120.51389
2.520  131.60212
2.620  142.76961
2.720  154.02745
2.820  165.39547
2.920  176.90175
3.020  188.58159
3.120  200.47597
3.220  212.62961
3.320  225.08878
3.420  237.89910
3.520  251.10360
3.620  264.74117
3.720  278.84556
3.820  293.44503
3.920  308.56243
