0.020  -29.36573
0.120  -28.98416
0.220  -28.05836
0.320  -26.59196
0.420  -24.59049
0.520  -22.06170
0.620  -19.01554
0.720  -15.46393
0.820  -11.42042
0.920   -6.89980
1.020   -1.91710
1.120    3.51333
1.220    9.37897
1.320   15.66990
1.420   22.37894
1.520   29.50119
1.620   37.03323
1.720   44.97221
1.820   53.31511
1.920   62.05823
2.020   71.19688
2.120   80.72525
2.220   90.63647
2.320  100.92274
2.420  111.57556
2.520  122.58612
2.620  133.94565
2.720  145.64603
2.820  157.68025
2.920  170.04312
3.020  182.73183
3.120  195.74655
3.220  209.09089
3.320  222.77219
3.420  236.80154
3.520  251.19348
3.620  265.96538
3.720  281.13644
3.820  296.72647
3.920  312.75447
