0.020  -43.32512
0.120  -42.90951
0.220  -41.90103
0.320  -40.30174
0.420  -38.11517
0.520  -35.34681
0.620  -32.00472
0.720  -28.09994
0.820  -23.64703
0.920  -18.66397
1.020  -13.17186
1.120   -7.19342
1.220   -0.75140
1.320    6.13330
1.420   13.44278
1.520   21.16245
1.620   29.28048
1.720   37.78687
1.820   46.67224
1.920   55.92700
2.020   65.54076
2.120   75.50205
2.220   85.79842
2.320   96.41674
2.420  107.34377
2.520  118.56684
2.620  130.07472
2.720  141.85854
2.820  153.91273
2.920  166.23596
3.020  178.83187
3.120  191.70964
3.220  204.88416
3.320  218.37579
3.420  232.20968
3.520  246.41450
3.620  261.02088
3.720  276.05944
3.820  291.55882
3.920  307.54381
