0.02    -22.91058 
0.12    -23.24386 
0.22    -23.08903 
0.32    -22.87483 
0.42    -22.77043 
0.52    -22.97417 
0.62    -23.46222 
0.72    -24.30956 
0.82    -25.47783 
0.92    -27.00340 
1.02    -28.86991 
1.12    -31.04359 
1.22    -33.27756 
1.32    -35.21051 
1.42    -36.39937 
1.52    -36.46785 
1.62    -35.44431 
1.72    -33.72793 
1.82    -31.60019 
1.92    -29.21005 
2.02    -26.68290 
2.12    -24.06533 
2.22    -21.44376 
2.32    -18.85523 
2.42    -16.28908 
2.52    -13.78930 
2.62    -11.39655 
2.72     -9.05876 
2.82     -6.84636 
2.92     -4.74878 
3.02     -2.79254 
3.12     -0.99783 
3.22      0.70273 
3.32      2.15443 
3.42      3.48409 
3.52      4.53328 
3.62      5.38184 
3.72      6.08103 
3.82      6.68332 
3.92      7.36268 
