0.02    -38.28092 
0.12    -36.79664 
0.22    -33.27550 
0.32    -28.71657 
0.42    -23.42392 
0.52    -17.72034 
0.62    -11.84750 
0.72     -6.23767 
0.82     -1.38942 
0.92      2.05265 
1.02      3.60438 
1.12      3.35343 
1.22      1.66767 
1.32     -0.86573 
1.42     -3.83190 
1.52     -7.04982 
1.62    -10.34339 
1.72    -13.37787 
1.82    -15.74297 
1.92    -17.15184 
2.02    -17.60912 
2.12    -17.30119 
2.22    -16.57628 
2.32    -15.64685 
2.42    -14.61957 
2.52    -13.53115 
2.62    -12.39824 
2.72    -11.23103 
2.82    -10.02885 
2.92     -8.85065 
3.02     -7.58173 
3.12     -6.28467 
3.22     -4.91143 
3.32     -3.54059 
3.42     -2.19473 
3.52     -0.93499 
3.62      0.19347 
3.72      1.16035 
3.82      2.03444 
3.92      2.86099 
